/oikcom/oik_shortcodes/bw_address-2/,,0.660460,7.0.2RC1,1274,3890,255,35,318,58,28,14,36,,,,fe80::14f0:845:ee8a:2657,0.660396,2016-01-10T21:54:09+00:00
/oikcom/oik-shortcodes/bw_blogs/bw_blogs,,0.155405,7.0.2RC1,1274,3593,250,35,286,58,28,14,5,,,,fe80::14f0:845:ee8a:2657,0.155327,2016-01-10T21:54:09+00:00
/oikcom/oik-shortcodes/bw_blogs/bw_blogs/,,0.469057,7.0.2RC1,1274,3631,250,35,297,58,28,14,17,,,,fe80::14f0:845:ee8a:2657,0.468990,2016-01-10T21:54:09+00:00
/oikcom/apis/uk-tides-apis/,,0.758767,7.0.2RC1,1274,3897,255,35,321,58,28,14,50,,,,fe80::14f0:845:ee8a:2657,0.758702,2016-01-10T21:54:10+00:00
/oikcom/oik_shortcodes/codes/,,0.708728,7.0.2RC1,1274,3928,255,35,319,58,28,14,39,,,,fe80::14f0:845:ee8a:2657,0.708304,2016-01-10T21:54:11+00:00
/oikcom/shortcodes/trying-the-div-end-div-shortcodes/,,0.627136,7.0.2RC1,1274,3878,255,35,320,58,28,14,48,,,,fe80::14f0:845:ee8a:2657,0.627071,2016-01-10T21:54:11+00:00
/oikcom/oik_hook/bw_nav_tabs_page_tab/,,0.502042,7.0.2RC1,1274,3718,250,35,307,58,28,14,24,,,,fe80::14f0:845:ee8a:2657,0.501976,2016-01-10T21:54:12+00:00
/oikcom/archived-pages/bw_pages-shortcode/example-bw_pages-using-the-format-parameter/,,0.732219,7.0.2RC1,1274,3987,255,35,326,58,28,14,71,,,,fe80::14f0:845:ee8a:2657,0.732150,2016-01-10T21:54:13+00:00
/oikcom/oik_hook/cookies/,,0.539845,7.0.2RC1,1274,3725,250,35,308,58,28,14,25,,,,fe80::14f0:845:ee8a:2657,0.539782,2016-01-10T21:54:13+00:00
/oikcom/oik_api/oik_path/,,1.185362,7.0.2RC1,1274,3855,254,35,314,58,28,14,34,,,,fe80::14f0:845:ee8a:2657,1.185301,2016-01-10T21:54:15+00:00
/oikcom/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/nivo-settings/nivo-slider-transition-effects/nivo-slider-effectsliceupleft/,,0.813005,7.0.2RC1,1274,3921,256,35,325,58,28,14,102,,,,fe80::14f0:845:ee8a:2657,0.812938,2016-01-10T21:54:15+00:00
/oikcom/2014/01/oik-v2-1-beta-0106-now-wordpress-org/,,0.452380,7.0.2RC1,1274,3765,250,35,301,58,28,14,28,,,,fe80::14f0:845:ee8a:2657,0.452316,2016-01-10T21:54:16+00:00
/oikcom/oik_hook/bw_nav_tabs_page/,,0.467370,7.0.2RC1,1274,3718,250,35,307,58,28,14,24,,,,fe80::14f0:845:ee8a:2657,0.467306,2016-01-10T21:54:16+00:00
/oikcom/oik_hook/bw_field_validation_rating/,,0.417852,7.0.2RC1,1274,3725,250,35,308,58,28,14,20,,,,fe80::14f0:845:ee8a:2657,0.417789,2016-01-10T21:54:17+00:00
/oikcom/oik_hook/after_plugin_row_oik-batchmoveoik-batchmove-php/,,0.427893,7.0.2RC1,1274,3725,250,35,308,58,28,14,22,,,,fe80::14f0:845:ee8a:2657,0.427827,2016-01-10T21:54:17+00:00
/oikcom/oik_shortcodes/file/,,0.567074,7.0.2RC1,1274,3893,255,35,318,58,28,14,35,,,,fe80::14f0:845:ee8a:2657,0.567009,2016-01-10T21:54:18+00:00
/oikcom/shortcode_example/display-cycling-list-latest-plugins/,,0.619096,7.0.2RC1,1274,3969,256,35,326,58,28,14,44,,,,fe80::14f0:845:ee8a:2657,0.619032,2016-01-10T21:54:19+00:00
/oikcom/wordpress-plugins-from-oik-plugins/free-oik-plugins/oik-video-plugin/,,0.635038,7.0.2RC1,1274,3974,255,35,325,58,28,14,60,,,,fe80::14f0:845:ee8a:2657,0.634972,2016-01-10T21:54:19+00:00
/oikcom/oik_parsed_source-sitemap4.xml,,0.394229,7.0.2RC1,1274,3631,250,35,297,58,28,14,18,,,,fe80::14f0:845:ee8a:2657,0.394165,2016-01-10T21:54:20+00:00
/oikcom/apis/oik-email-signature-apis/,,1.739325,7.0.2RC1,1274,3975,255,35,328,58,28,14,62,,,,fe80::14f0:845:ee8a:2657,1.739253,2016-01-10T21:54:21+00:00
/oikcom/oik_pluginversion/bbboing-v1-8/,,0.523916,7.0.2RC1,1274,3838,255,35,317,58,28,14,40,,,,fe80::14f0:845:ee8a:2657,0.523851,2016-01-10T21:54:22+00:00
/oikcom/wordpress-plugins-from-oik-plugins/free-oik-plugins/oik-sidebar/,,1.362463,7.0.2RC1,1274,3968,255,35,323,58,28,14,71,,,,fe80::14f0:845:ee8a:2657,1.362399,2016-01-10T21:54:23+00:00
/oikcom/oik_pluginversion/oik-bwtrace-v2-0-0/,,0.544012,7.0.2RC1,1274,3825,255,35,315,58,28,14,40,,,,fe80::14f0:845:ee8a:2657,0.543947,2016-01-10T21:54:24+00:00
/oikcom/oik_pluginversion/oik-v2-4-beta-1223/,,0.567573,7.0.2RC1,1274,3944,255,35,319,58,28,14,41,,,,fe80::14f0:845:ee8a:2657,0.567509,2016-01-10T21:54:30+00:00
/oikcom/oik_pluginversion/oik-bwtrace-v1-24/,,0.439242,7.0.2RC1,1274,3825,255,35,315,58,28,14,40,,,,fe80::14f0:845:ee8a:2657,0.439177,2016-01-10T21:54:30+00:00
/oikcom/shortcode_example/table-of-active-plugins/,,6.105782,7.0.2RC1,1274,3971,251,35,315,58,28,14,100,,,,fe80::14f0:845:ee8a:2657,6.105706,2016-01-10T21:54:30+00:00
/oikcom/archived-pages/bw_pages-shortcode/,,0.527249,7.0.2RC1,1274,3973,255,35,324,58,28,14,65,,,,fe80::14f0:845:ee8a:2657,0.527184,2016-01-10T21:54:31+00:00
/oikcom/oik_shortcodes/bw_graphviz/,,0.946895,7.0.2RC1,1274,4029,256,35,325,58,28,14,40,,,,fe80::14f0:845:ee8a:2657,0.946833,2016-01-10T21:54:32+00:00
/oikcom/oik_hook/bloginfo_url/,,0.366856,7.0.2RC1,1274,3718,250,35,307,58,28,14,24,,,,fe80::14f0:845:ee8a:2657,0.366793,2016-01-10T21:54:32+00:00
/oikcom/oik_shortcodes/bw_copyright-2/,,0.497522,7.0.2RC1,1274,3889,255,35,317,58,28,14,37,,,,fe80::14f0:845:ee8a:2657,0.497457,2016-01-10T21:54:33+00:00
/oikcom/2015/07/swapping-oik-plugins-com-and-oik-plugins-biz/,,0.321290,7.0.2RC1,1274,3630,250,35,297,58,28,14,22,,,,fe80::14f0:845:ee8a:2657,0.321227,2016-01-10T21:54:33+00:00
/oikcom/oik_pluginversion/oik-fields-v1-40/,,0.538910,7.0.2RC1,1274,4031,255,35,321,58,28,14,42,,,,fe80::14f0:845:ee8a:2657,0.538846,2016-01-10T21:54:34+00:00
/oikcom/oik_api/plugin_basename/,,1.372590,7.0.2RC1,1274,3855,254,35,314,58,28,14,35,,,,fe80::14f0:845:ee8a:2657,1.372528,2016-01-10T21:54:35+00:00
/oikcom/apis/oik-debug-filters-apis/,,0.602435,7.0.2RC1,1274,3897,255,35,321,58,28,14,50,,,,fe80::14f0:845:ee8a:2657,0.602369,2016-01-10T21:54:36+00:00
/oikcom/oik_premiumversion/oik-shortcodes-v1-26/,,0.436051,7.0.2RC1,1274,3829,255,35,316,58,28,14,36,,,,fe80::14f0:845:ee8a:2657,0.435989,2016-01-10T21:54:36+00:00
/oikcom/oik_api/oikai_format_description/,,0.698527,7.0.2RC1,1274,3855,254,35,315,58,28,14,33,,,,fe80::14f0:845:ee8a:2657,0.698461,2016-01-10T21:54:37+00:00
/oikcom/oik_api/bw_link_url/,,0.718919,7.0.2RC1,1274,3856,254,35,315,58,28,14,33,,,,fe80::14f0:845:ee8a:2657,0.718853,2016-01-10T21:54:38+00:00
/oikcom/examples/example-bw_wtf-wht-the/,,0.473956,7.0.2RC1,1274,3871,255,35,321,58,28,14,45,,,,fe80::14f0:845:ee8a:2657,0.473893,2016-01-10T21:54:38+00:00
/oikcom/oik_pluginversion/oik-v2-4-beta-1218/,,0.905596,7.0.2RC1,1274,4086,255,35,325,58,28,14,49,,,,fe80::14f0:845:ee8a:2657,0.905532,2016-01-10T21:54:39+00:00
/oikcom/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/nivo-settings/nivo-slider-transition-effects/nivo-slider-effectsliceupright/,,0.650049,7.0.2RC1,1274,3921,256,35,325,58,28,14,103,,,,fe80::14f0:845:ee8a:2657,0.649985,2016-01-10T21:54:40+00:00
/oikcom/oik_pluginversion/oik-v2-1-beta-0106/,,0.411686,7.0.2RC1,1274,3912,255,35,317,58,28,14,38,,,,fe80::14f0:845:ee8a:2657,0.411622,2016-01-10T21:54:40+00:00
/oikcom/apis/oik-header-apis/,,1.087017,7.0.2RC1,1274,3914,255,35,322,58,28,14,52,,,,fe80::14f0:845:ee8a:2657,1.086954,2016-01-10T21:54:41+00:00
/oikcom/oik_shortcodes/bw_loginout/,,0.512998,7.0.2RC1,1274,3896,255,35,318,58,28,14,35,,,,fe80::14f0:845:ee8a:2657,0.512933,2016-01-10T21:54:42+00:00
/oikcom/downloads/oik-shortcode-and-api-server/,,1.053053,7.0.2RC1,1274,3965,250,35,315,58,28,14,32,,,,fe80::14f0:845:ee8a:2657,1.052986,2016-01-10T21:54:43+00:00
/oikcom/oik_hook/activate_plugin/,,0.321995,7.0.2RC1,1274,3725,250,35,308,58,28,14,22,,,,fe80::14f0:845:ee8a:2657,0.321934,2016-01-10T21:54:43+00:00
/oikcom/oik_pluginversion/oik-clone-v0-9/,,0.647472,7.0.2RC1,1274,3940,255,35,318,58,28,14,43,,,,fe80::14f0:845:ee8a:2657,0.647407,2016-01-10T21:54:44+00:00
/oikcom/shortcode_example/140/,,0.463279,7.0.2RC1,1274,3906,256,35,322,58,28,14,25,,,,fe80::14f0:845:ee8a:2657,0.463213,2016-01-10T21:54:44+00:00
/oikcom/oik_shortcodes/bw_company/,,0.475322,7.0.2RC1,1274,3896,255,35,318,58,28,14,35,,,,fe80::14f0:845:ee8a:2657,0.475259,2016-01-10T21:54:45+00:00
/oikcom/oik_shortcodes/bing-2/,,0.475784,7.0.2RC1,1274,3889,255,35,317,58,28,14,35,,,,fe80::14f0:845:ee8a:2657,0.475721,2016-01-10T21:54:45+00:00
/oikcom/2014/04/oik-plugins-supports-wordpress-3-9-oik-version-2-2/,,0.329058,7.0.2RC1,1274,3667,250,35,299,58,28,14,25,,,,fe80::14f0:845:ee8a:2657,0.328995,2016-01-10T21:54:46+00:00
/oikcom/wordpress-plugins-from-oik-plugins/premium-oik-plugins/oik-shortcode-and-api-server/oik_api-custom-post-type/,,1.066225,7.0.2RC1,1274,4009,255,35,325,58,28,14,65,,,,fe80::14f0:845:ee8a:2657,1.066159,2016-01-10T21:54:47+00:00
/oikcom/wordpress-plugins-from-oik-plugins/free-oik-plugins/oik-header-plugin/,,0.575582,7.0.2RC1,1274,3876,255,35,321,58,28,14,67,,,,fe80::14f0:845:ee8a:2657,0.575514,2016-01-10T21:54:48+00:00
/oikcom/oik_pluginversion/oik-v2-3-alpha-0728/,,1.148672,7.0.2RC1,1274,4038,255,35,322,58,28,14,55,,,,fe80::14f0:845:ee8a:2657,1.148610,2016-01-10T21:54:49+00:00
/oikcom/oik-faq/format-shipping-rates-text-area/,,0.475110,7.0.2RC1,1274,3885,255,35,322,58,28,14,46,,,,fe80::14f0:845:ee8a:2657,0.475047,2016-01-10T21:54:49+00:00
/oikcom/oik-clone/oik-clone-requirements-summary/oik-clone-technical-requirements/support-pushing-of-media-files-using-multipart-forms/,,0.168600,7.0.2RC1,1274,3593,250,35,286,58,28,14,14,,,,fe80::14f0:845:ee8a:2657,0.168525,2016-01-10T21:54:49+00:00
/oikcom/wordpress-plugins-from-oik-plugins/free-oik-plugins/oik-clone/oik-clone-requirements-summary/oik-clone-technical-requirements/support-pushing-of-media-files-using-multipart-forms/,,0.564441,7.0.2RC1,1274,3867,255,35,320,58,28,14,72,,,,fe80::14f0:845:ee8a:2657,0.564377,2016-01-10T21:54:50+00:00
/oikcom/oik_shortcodes/bw_business/,,0.500081,7.0.2RC1,1274,3896,255,35,318,58,28,14,35,,,,fe80::14f0:845:ee8a:2657,0.500016,2016-01-10T21:54:51+00:00
/oikcom/oik_hook/after_plugin_row_oik-themesoik-themes-php/,,0.323047,7.0.2RC1,1274,3725,250,35,308,58,28,14,22,,,,fe80::14f0:845:ee8a:2657,0.322984,2016-01-10T21:54:51+00:00
/oikcom/hover-selectors-oik-external-link-warning-jquery-plugin/,,0.432234,7.0.2RC1,1274,3878,255,35,321,58,28,14,45,,,,fe80::14f0:845:ee8a:2657,0.432169,2016-01-10T21:54:51+00:00
/oikcom/oik_shortcodes/bw_iframe/,,0.492318,7.0.2RC1,1274,3919,255,35,320,58,28,14,37,,,,fe80::14f0:845:ee8a:2657,0.492252,2016-01-10T21:54:52+00:00
/oikcom/oik_api/bw_register_field/,,0.911268,7.0.2RC1,1274,3855,254,35,315,58,28,14,33,,,,fe80::14f0:845:ee8a:2657,0.911205,2016-01-10T21:54:53+00:00
/oikcom/oik_api/epan/,,0.949796,7.0.2RC1,1274,3855,254,35,314,58,28,14,36,,,,fe80::14f0:845:ee8a:2657,0.949732,2016-01-10T21:54:54+00:00
/oikcom/archived-pages/,,0.613902,7.0.2RC1,1274,4119,255,35,338,58,28,14,86,,,,fe80::14f0:845:ee8a:2657,0.613835,2016-01-10T21:54:55+00:00
/oikcom/,,0.396828,7.0.2RC1,1274,3668,250,35,300,58,28,14,30,,,,fe80::14f0:845:ee8a:2657,0.396380,2016-01-10T21:54:55+00:00
/oikcom/,,0.406651,7.0.2RC1,1274,3668,250,35,300,58,28,14,30,,,,fe80::14f0:845:ee8a:2657,0.406212,2016-01-10T21:54:55+00:00
/oikcom/oik-plugins/oik/,,2.320897,7.0.2RC1,1274,4084,255,35,330,58,28,14,58,,,,fe80::14f0:845:ee8a:2657,2.320833,2016-01-10T21:54:58+00:00
/oikcom/apis/oik-apis/,,0.368540,7.0.2RC1,1274,3678,250,35,300,58,28,14,28,,,,fe80::14f0:845:ee8a:2657,0.368476,2016-01-10T21:54:58+00:00
/oikcom/oik-plugins/oik-shortcode-server/,,0.511930,7.0.2RC1,1274,3975,255,35,323,58,28,14,46,,,,fe80::14f0:845:ee8a:2657,0.511867,2016-01-10T21:54:59+00:00
/oikcom/wordpress-plugins-from-oik-plugins/,,0.813274,7.0.2RC1,1274,3924,255,35,326,58,28,14,96,,,,fe80::14f0:845:ee8a:2657,0.813208,2016-01-10T21:55:00+00:00
/oikcom/shortcodes/,,0.729642,7.0.2RC1,1274,3908,255,35,325,58,28,14,79,,,,fe80::14f0:845:ee8a:2657,0.729581,2016-01-10T21:55:00+00:00
/oikcom/oik-plugins/oik-bwtrace-debug-trace-for-wordpress/,,1.474756,7.0.2RC1,1274,3972,255,35,321,58,28,14,80,,,,fe80::14f0:845:ee8a:2657,1.474685,2016-01-10T21:55:02+00:00
/oikcom/apis/oik-shortcodes-apis/,,0.790636,7.0.2RC1,1274,3942,255,35,326,58,28,14,64,,,,fe80::14f0:845:ee8a:2657,0.790573,2016-01-10T21:55:03+00:00
/oikcom/oik-plugins/oik-weightcountry-shipping-pro/,,0.447097,7.0.2RC1,1274,3850,255,35,318,58,28,14,34,,,,fe80::14f0:845:ee8a:2657,0.447032,2016-01-10T21:55:03+00:00
/oikcom/oik-plugins/oik-nivo-slider-jquery-nivo-slider/,,0.631954,7.0.2RC1,1274,3895,255,35,320,58,28,14,91,,,,fe80::14f0:845:ee8a:2657,0.631887,2016-01-10T21:55:04+00:00
/oikcom/2014/04/implement-missing-sociable-shortcode-functions-php/,,1.073795,7.0.2RC1,1274,3911,250,35,305,58,28,14,36,,,,fe80::14f0:845:ee8a:2657,1.073730,2016-01-10T21:55:05+00:00
/oikcom/oik-plugins/oik-clone-clone-your-wordpress-content/,,0.490937,7.0.2RC1,1274,3988,255,35,324,58,28,14,45,,,,fe80::14f0:845:ee8a:2657,0.490872,2016-01-10T21:55:06+00:00
/oikcom/home/,,0.153641,7.0.2RC1,1274,3593,250,35,286,58,28,14,9,,,,fe80::14f0:845:ee8a:2657,0.153564,2016-01-10T21:55:06+00:00
/oikcom/home-2/,,0.616999,7.0.2RC1,1274,3775,250,35,312,58,28,14,74,,,,fe80::14f0:845:ee8a:2657,0.616938,2016-01-10T21:55:07+00:00
/oikcom/2014/04/implement-missing-sociable-shortcode-functions-php/trackback/,,0.193365,7.0.2RC1,1274,3594,250,35,287,58,28,14,7,,,,fe80::14f0:845:ee8a:2657,0.193289,2016-01-10T21:55:07+00:00
/oikcom/2014/04/implement-missing-sociable-shortcode-functions-php/,,1.026534,7.0.2RC1,1274,3911,250,35,305,58,28,14,36,,,,fe80::14f0:845:ee8a:2657,1.026466,2016-01-10T21:55:08+00:00
/oikcom/oik-plugins/oik-weightcountry-shipping-woocommerce-extension/,,0.480089,7.0.2RC1,1274,3850,255,35,318,58,28,14,33,,,,fe80::14f0:845:ee8a:2657,0.480018,2016-01-10T21:55:08+00:00
/oikcom/oik-plugins/oik-fields-custom-post-type-field-apis/,,0.526352,7.0.2RC1,1274,3967,255,35,322,58,28,14,51,,,,fe80::14f0:845:ee8a:2657,0.526283,2016-01-10T21:55:09+00:00
/oikcom/oik-plugins/oik-types/,,0.476272,7.0.2RC1,1274,3869,255,35,318,58,28,14,35,,,,fe80::14f0:845:ee8a:2657,0.476200,2016-01-10T21:55:09+00:00
/oikcom/contact/,,0.206303,7.0.2RC1,1274,3593,250,35,286,58,28,14,10,,,,fe80::14f0:845:ee8a:2657,0.206223,2016-01-10T21:55:10+00:00
/oikcom/support/contact/,,0.371165,7.0.2RC1,1274,3698,250,35,305,58,28,14,25,,,,fe80::14f0:845:ee8a:2657,0.371098,2016-01-10T21:55:10+00:00
/oikcom/oik-plugins/privacy-policy-page-generator/,,0.458473,7.0.2RC1,1274,3850,255,35,318,58,28,14,31,,,,fe80::14f0:845:ee8a:2657,0.458024,2016-01-10T21:55:11+00:00
/oikcom/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/oik-nivo-slider-faq/oik-custom-image-link-url/,,0.615606,7.0.2RC1,1274,4018,255,35,326,58,28,14,70,,,,fe80::14f0:845:ee8a:2657,0.615540,2016-01-10T21:55:11+00:00
/oikcom/oik_file/feedoik-banner-feed-php/,,0.693090,7.0.2RC1,1274,3841,253,35,314,58,28,14,27,,,,fe80::14f0:845:ee8a:2657,0.693019,2016-01-10T21:55:12+00:00
/oikcom/wordpress-plugins-from-oik-plugins/free-oik-plugins/,,1.024067,7.0.2RC1,1274,3886,255,35,321,58,28,14,163,,,,fe80::14f0:845:ee8a:2657,1.023995,2016-01-10T21:55:13+00:00
/oikcom/oik-plugins/oik-bob-bing-wide-more-lazy-smart-shortcodes/,,0.499987,7.0.2RC1,1274,3928,255,35,319,58,28,14,32,,,,fe80::14f0:845:ee8a:2657,0.499917,2016-01-10T21:55:14+00:00
/oikcom/wordpress-plugins-from-oik-plugins/wordpress-plugins/,,0.677036,7.0.2RC1,1274,3833,250,35,309,58,28,14,75,,,,fe80::14f0:845:ee8a:2657,0.676962,2016-01-10T21:55:14+00:00
/oikcom/oik_api/bw_trace2/,,0.773499,7.0.2RC1,1274,3855,254,35,314,58,28,14,35,,,,fe80::14f0:845:ee8a:2657,0.773434,2016-01-10T21:55:15+00:00
/oikcom/apis/plugins/action-filter-hooks/,,0.506563,7.0.2RC1,1274,3692,250,35,303,58,28,14,36,,,,fe80::14f0:845:ee8a:2657,0.506498,2016-01-10T21:55:16+00:00
/oikcom/oik-plugins/cookie-cat-tabulate-your-website-cookies/,,0.503136,7.0.2RC1,1274,3880,255,35,320,58,28,14,35,,,,fe80::14f0:845:ee8a:2657,0.503067,2016-01-10T21:55:16+00:00
/oikcom/oik-plugins/oik-batchmove/,,0.446803,7.0.2RC1,1274,3844,255,35,318,58,28,14,33,,,,fe80::14f0:845:ee8a:2657,0.446738,2016-01-10T21:55:17+00:00
/oikcom/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/nivo-settings/,,0.539557,7.0.2RC1,1274,3909,256,35,324,58,28,14,65,,,,fe80::14f0:845:ee8a:2657,0.539492,2016-01-10T21:55:17+00:00
/oikcom/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/oik-nivo-slider-faq/controlling-the-height-of-the-nivo-slider/,,1.176412,7.0.2RC1,1274,4123,256,35,332,58,28,14,106,,,,fe80::14f0:845:ee8a:2657,1.176340,2016-01-10T21:55:19+00:00
/oikcom/2014/12/pagination-not-working-properly-wordpress-4-1/,,0.497600,7.0.2RC1,1274,3718,250,35,303,58,28,14,41,,,,fe80::14f0:845:ee8a:2657,0.497186,2016-01-10T21:55:19+00:00
/oikcom/about-oik-plugins-lazy-smart-shortcodes/,,0.448091,7.0.2RC1,1274,3964,255,35,324,58,28,14,40,,,,fe80::14f0:845:ee8a:2657,0.448026,2016-01-10T21:55:20+00:00
/oikcom/contact/stay-informed/,,0.163009,7.0.2RC1,1274,3593,250,35,286,58,28,14,10,,,,fe80::14f0:845:ee8a:2657,0.162928,2016-01-10T21:55:20+00:00
/oikcom/support/stay-informed/,,0.324832,7.0.2RC1,1274,3630,250,35,297,58,28,14,27,,,,fe80::14f0:845:ee8a:2657,0.324766,2016-01-10T21:55:20+00:00
/oikcom/oik-plugins/oik-lib-shared-library-management/,,0.438759,7.0.2RC1,1274,3841,255,35,317,58,28,14,33,,,,fe80::14f0:845:ee8a:2657,0.438695,2016-01-10T21:55:21+00:00
/oikcom/contact/contact-us/,,0.165089,7.0.2RC1,1274,3593,250,35,286,58,28,14,11,,,,fe80::14f0:845:ee8a:2657,0.165012,2016-01-10T21:55:21+00:00
/oikcom/support/contact/contact-us/,,0.465379,7.0.2RC1,1274,4002,255,35,329,58,28,14,48,,,,fe80::14f0:845:ee8a:2657,0.465317,2016-01-10T21:55:21+00:00
/oikcom/tutorials/,,0.602459,7.0.2RC1,1274,3947,255,35,328,58,28,14,78,,,,fe80::14f0:845:ee8a:2657,0.602394,2016-01-10T21:55:22+00:00
/oikcom/apis/,,0.598175,7.0.2RC1,1274,3726,250,35,306,58,28,14,96,,,,fe80::14f0:845:ee8a:2657,0.598112,2016-01-10T21:55:23+00:00
/oikcom/wp-content/themes/genesis-oik/images/ui-icons_454545_256x240.png,,0.293305,7.0.2RC1,1274,3631,250,35,297,58,28,14,18,,,,fe80::14f0:845:ee8a:2657,0.293238,2016-01-10T21:55:23+00:00
/oikcom/blog/,,0.580728,7.0.2RC1,1274,3630,250,35,297,58,28,14,52,,,,fe80::14f0:845:ee8a:2657,0.580654,2016-01-10T21:55:24+00:00
/oikcom/oik_api/bw_array_get/,,1.290321,7.0.2RC1,1274,3855,254,35,314,58,28,14,39,,,,fe80::14f0:845:ee8a:2657,1.290260,2016-01-10T21:55:25+00:00
/oikcom/oik-plugins/oik-user/,,0.469302,7.0.2RC1,1274,3968,255,35,320,58,28,14,37,,,,fe80::14f0:845:ee8a:2657,0.469238,2016-01-10T21:55:25+00:00
/oikcom/oik/oik-faq/,,0.558973,7.0.2RC1,1274,4008,255,35,326,58,28,14,59,,,,fe80::14f0:845:ee8a:2657,0.558908,2016-01-10T21:55:26+00:00
/oikcom/oik-plugins/external-link-warning-jquery/,,0.444887,7.0.2RC1,1274,3869,255,35,318,58,28,14,37,,,,fe80::14f0:845:ee8a:2657,0.444824,2016-01-10T21:55:26+00:00
/oikcom/oik-plugins/bbboing/,,0.446420,7.0.2RC1,1274,3882,256,35,323,58,28,14,33,,,,fe80::14f0:845:ee8a:2657,0.446356,2016-01-10T21:55:27+00:00
/oikcom/wordpress-plugins-from-oik-plugins/premium-oik-plugins/,,0.595765,7.0.2RC1,1274,3723,250,35,304,58,28,14,79,,,,fe80::14f0:845:ee8a:2657,0.595690,2016-01-10T21:55:28+00:00
/oikcom/oik-plugins/oik-css/,,0.486731,7.0.2RC1,1274,3939,255,35,321,58,28,14,34,,,,fe80::14f0:845:ee8a:2657,0.486666,2016-01-10T21:55:28+00:00
/oikcom/wordpress-plugins-from-oik-plugins/oik-base-plugin/oik-jquery-library/jquery-fancybox/jquery-fancybox-with-nivo-slider/,,0.586879,7.0.2RC1,1274,4037,255,35,328,58,28,14,82,,,,fe80::14f0:845:ee8a:2657,0.586815,2016-01-10T21:55:29+00:00
/oikcom/oik-plugins/oik-bbpress-strip-tags-from-bbpress-forum-title-tooltips/,,0.431541,7.0.2RC1,1274,3890,255,35,319,58,28,14,34,,,,fe80::14f0:845:ee8a:2657,0.431474,2016-01-10T21:55:29+00:00
/oikcom/wordpress-plugins-from-oik-plugins/oik-base-plugin/,,0.541722,7.0.2RC1,1274,3975,255,35,323,58,28,14,63,,,,fe80::14f0:845:ee8a:2657,0.541659,2016-01-10T21:55:30+00:00
/oikcom/oik-plugins/oik-buddypress-signup-email/,,0.420811,7.0.2RC1,1274,3853,255,35,317,58,28,14,32,,,,fe80::14f0:845:ee8a:2657,0.420747,2016-01-10T21:55:30+00:00
/oikcom/oik-plugins/oik-rwd/,,0.928462,7.0.2RC1,1274,3949,255,35,320,58,28,14,38,,,,fe80::14f0:845:ee8a:2657,0.928397,2016-01-10T21:55:31+00:00
/oikcom/oik_api/e/,,1.076004,7.0.2RC1,1274,3855,254,35,314,58,28,14,37,,,,fe80::14f0:845:ee8a:2657,1.075942,2016-01-10T21:55:32+00:00
/oikcom/examples/,,0.580972,7.0.2RC1,1274,3933,255,35,328,58,28,14,80,,,,fe80::14f0:845:ee8a:2657,0.580908,2016-01-10T21:55:33+00:00
/oikcom/oik-plugins/us-tides/,,0.575768,7.0.2RC1,1274,3955,255,35,321,58,28,14,34,,,,fe80::14f0:845:ee8a:2657,0.575704,2016-01-10T21:55:34+00:00
/oikcom/2012/12/fix-for-warning-json_encode-expects-exactly-1-parameter-2-given/,,0.365890,7.0.2RC1,1274,3687,250,35,301,58,28,14,24,,,,fe80::14f0:845:ee8a:2657,0.365826,2016-01-10T21:55:34+00:00
/oikcom/oik-plugins/diy-oik/,,2.154131,7.0.2RC1,1274,3958,255,35,321,58,28,14,40,,,,fe80::14f0:845:ee8a:2657,2.154071,2016-01-10T21:55:36+00:00
/oikcom/oik/,,0.752403,7.0.2RC1,1274,4018,255,35,328,58,28,14,90,,,,fe80::14f0:845:ee8a:2657,0.752337,2016-01-10T21:55:37+00:00
/oikcom/oik-plugins/oik-testimonials/,,0.505816,7.0.2RC1,1274,3968,255,35,325,58,28,14,42,,,,fe80::14f0:845:ee8a:2657,0.505751,2016-01-10T21:55:37+00:00
/oikcom/about-oik-plugins-lazy-smart-shortcodes/smart-shortcodes/,,0.322780,7.0.2RC1,1274,3719,250,35,300,58,28,14,26,,,,fe80::14f0:845:ee8a:2657,0.322713,2016-01-10T21:55:38+00:00
/oikcom/apis/oik-trace-apis/,,0.629475,7.0.2RC1,1274,3757,250,35,307,58,28,14,44,,,,fe80::14f0:845:ee8a:2657,0.629410,2016-01-10T21:55:38+00:00
/oikcom/oik-plugins/oik-edd/,,0.465006,7.0.2RC1,1274,3950,255,35,322,58,28,14,31,,,,fe80::14f0:845:ee8a:2657,0.464938,2016-01-10T21:55:39+00:00
/oikcom/about-oik-plugins-lazy-smart-shortcodes/lazy-shortcodes/,,0.321005,7.0.2RC1,1274,3632,250,35,298,58,28,14,26,,,,fe80::14f0:845:ee8a:2657,0.320942,2016-01-10T21:55:39+00:00
/oikcom/contact/sitemap/,,0.154942,7.0.2RC1,1274,3593,250,35,286,58,28,14,10,,,,fe80::14f0:845:ee8a:2657,0.154860,2016-01-10T21:55:40+00:00
