/oikcom/wordpress-plugins-from-oik-plugins/,,0.819125,7.0.2RC1,1274,3935,566,35,422,61,35,15,98,,,,fe80::14f0:845:ee8a:2657,0.819059,2016-01-10T20:58:47+00:00
/oikcom/shortcodes/,,0.899187,7.0.2RC1,1274,3929,566,35,422,61,35,15,87,,,,fe80::14f0:845:ee8a:2657,0.899121,2016-01-10T20:58:48+00:00
/oikcom/oik-plugins/oik-bwtrace-debug-trace-for-wordpress/,,1.604960,7.0.2RC1,1274,3983,566,35,417,61,35,15,82,,,,fe80::14f0:845:ee8a:2657,1.604888,2016-01-10T20:58:49+00:00
/oikcom/apis/oik-shortcodes-apis/,,0.872235,7.0.2RC1,1274,3953,566,35,422,61,35,15,66,,,,fe80::14f0:845:ee8a:2657,0.872169,2016-01-10T20:58:50+00:00
/oikcom/oik-plugins/oik-weightcountry-shipping-pro/,,0.587607,7.0.2RC1,1274,3861,566,35,414,61,35,15,36,,,,fe80::14f0:845:ee8a:2657,0.587529,2016-01-10T20:58:51+00:00
/oikcom/oik-plugins/oik-nivo-slider-jquery-nivo-slider/,,0.788481,7.0.2RC1,1274,3906,566,35,416,61,35,15,96,,,,fe80::14f0:845:ee8a:2657,0.788406,2016-01-10T20:58:52+00:00
/oikcom/2014/04/implement-missing-sociable-shortcode-functions-php/,,1.099419,7.0.2RC1,1274,3922,561,35,401,61,35,15,38,,,,fe80::14f0:845:ee8a:2657,1.099352,2016-01-10T20:58:53+00:00
/oikcom/oik-plugins/oik-clone-clone-your-wordpress-content/,,0.625049,7.0.2RC1,1274,3999,566,35,420,61,35,15,47,,,,fe80::14f0:845:ee8a:2657,0.624980,2016-01-10T20:58:54+00:00
/oikcom/home/,,0.218797,7.0.2RC1,1274,3604,561,35,382,61,35,15,11,,,,fe80::14f0:845:ee8a:2657,0.218709,2016-01-10T20:58:54+00:00
/oikcom/home-2/,,0.759174,7.0.2RC1,1274,3786,561,35,408,61,35,15,76,,,,fe80::14f0:845:ee8a:2657,0.759106,2016-01-10T20:58:55+00:00
/oikcom/2014/04/implement-missing-sociable-shortcode-functions-php/trackback/,,0.235190,7.0.2RC1,1274,3605,561,35,383,61,35,15,9,,,,fe80::14f0:845:ee8a:2657,0.235105,2016-01-10T20:58:55+00:00
/oikcom/2014/04/implement-missing-sociable-shortcode-functions-php/,,1.151299,7.0.2RC1,1274,3922,561,35,401,61,35,15,38,,,,fe80::14f0:845:ee8a:2657,1.151233,2016-01-10T20:58:56+00:00
/oikcom/oik-plugins/oik-weightcountry-shipping-woocommerce-extension/,,0.569631,7.0.2RC1,1274,3861,566,35,414,61,35,15,35,,,,fe80::14f0:845:ee8a:2657,0.569564,2016-01-10T20:58:57+00:00
/oikcom/oik-plugins/oik-fields-custom-post-type-field-apis/,,0.574378,7.0.2RC1,1274,3978,566,35,418,61,35,15,53,,,,fe80::14f0:845:ee8a:2657,0.574310,2016-01-10T20:58:57+00:00
/oikcom/oik-plugins/oik-types/,,0.510837,7.0.2RC1,1274,3880,566,35,414,61,35,15,37,,,,fe80::14f0:845:ee8a:2657,0.510769,2016-01-10T20:58:58+00:00
/oikcom/contact/,,0.217001,7.0.2RC1,1274,3604,561,35,382,61,35,15,12,,,,fe80::14f0:845:ee8a:2657,0.216921,2016-01-10T20:58:58+00:00
/oikcom/support/contact/,,0.403697,7.0.2RC1,1274,3709,561,35,401,61,35,15,27,,,,fe80::14f0:845:ee8a:2657,0.403629,2016-01-10T20:58:59+00:00
/oikcom/oik-plugins/privacy-policy-page-generator/,,0.550224,7.0.2RC1,1274,3861,566,35,414,61,35,15,33,,,,fe80::14f0:845:ee8a:2657,0.550152,2016-01-10T20:58:59+00:00
/oikcom/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/oik-nivo-slider-faq/oik-custom-image-link-url/,,0.639956,7.0.2RC1,1274,4029,566,35,422,61,35,15,74,,,,fe80::14f0:845:ee8a:2657,0.639889,2016-01-10T20:59:00+00:00
/oikcom/oik_file/feedoik-banner-feed-php/,,0.725182,7.0.2RC1,1274,3852,564,35,410,61,35,15,29,,,,fe80::14f0:845:ee8a:2657,0.725102,2016-01-10T20:59:01+00:00
/oikcom/wordpress-plugins-from-oik-plugins/free-oik-plugins/,,1.850214,7.0.2RC1,1274,4747,566,35,506,61,35,15,166,,,,fe80::14f0:845:ee8a:2657,1.850145,2016-01-10T20:59:03+00:00
/oikcom/oik-plugins/oik-bob-bing-wide-more-lazy-smart-shortcodes/,,0.566698,7.0.2RC1,1274,3939,566,35,415,61,35,15,34,,,,fe80::14f0:845:ee8a:2657,0.566631,2016-01-10T20:59:03+00:00
/oikcom/wordpress-plugins-from-oik-plugins/wordpress-plugins/,,0.732140,7.0.2RC1,1274,3931,561,35,412,61,35,15,79,,,,fe80::14f0:845:ee8a:2657,0.732065,2016-01-10T20:59:04+00:00
/oikcom/oik_api/bw_trace2/,,0.841023,7.0.2RC1,1274,3866,565,35,410,61,35,15,37,,,,fe80::14f0:845:ee8a:2657,0.840953,2016-01-10T20:59:05+00:00
/oikcom/apis/plugins/action-filter-hooks/,,0.596858,7.0.2RC1,1274,3703,561,35,399,61,35,15,38,,,,fe80::14f0:845:ee8a:2657,0.596791,2016-01-10T20:59:06+00:00
/oikcom/oik-plugins/cookie-cat-tabulate-your-website-cookies/,,0.612996,7.0.2RC1,1274,3928,566,35,419,61,35,15,38,,,,fe80::14f0:845:ee8a:2657,0.612920,2016-01-10T20:59:06+00:00
/oikcom/oik-plugins/oik-batchmove/,,0.510076,7.0.2RC1,1274,3855,566,35,414,61,35,15,35,,,,fe80::14f0:845:ee8a:2657,0.510007,2016-01-10T20:59:07+00:00
/oikcom/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/nivo-settings/,,0.636153,7.0.2RC1,1274,3920,567,35,420,61,35,15,67,,,,fe80::14f0:845:ee8a:2657,0.636079,2016-01-10T20:59:08+00:00
/oikcom/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/oik-nivo-slider-faq/controlling-the-height-of-the-nivo-slider/,,1.605803,7.0.2RC1,1274,4140,567,35,429,61,35,15,111,,,,fe80::14f0:845:ee8a:2657,1.605734,2016-01-10T20:59:09+00:00
/oikcom/2014/12/pagination-not-working-properly-wordpress-4-1/,,0.577324,7.0.2RC1,1274,3729,561,35,399,61,35,15,43,,,,fe80::14f0:845:ee8a:2657,0.577261,2016-01-10T20:59:10+00:00
/oikcom/about-oik-plugins-lazy-smart-shortcodes/,,0.561888,7.0.2RC1,1274,3975,566,35,420,61,35,15,42,,,,fe80::14f0:845:ee8a:2657,0.561814,2016-01-10T20:59:11+00:00
/oikcom/contact/stay-informed/,,0.227993,7.0.2RC1,1274,3604,561,35,382,61,35,15,12,,,,fe80::14f0:845:ee8a:2657,0.227818,2016-01-10T20:59:11+00:00
/oikcom/support/stay-informed/,,0.419924,7.0.2RC1,1274,3641,561,35,393,61,35,15,29,,,,fe80::14f0:845:ee8a:2657,0.419853,2016-01-10T20:59:11+00:00
/oikcom/oik-plugins/oik-lib-shared-library-management/,,0.602023,7.0.2RC1,1274,3852,566,35,413,61,35,15,35,,,,fe80::14f0:845:ee8a:2657,0.601957,2016-01-10T20:59:12+00:00
/oikcom/contact/contact-us/,,0.268097,7.0.2RC1,1274,3604,561,35,382,61,35,15,13,,,,fe80::14f0:845:ee8a:2657,0.268010,2016-01-10T20:59:12+00:00
/oikcom/support/contact/contact-us/,,0.551477,7.0.2RC1,1274,4013,566,35,425,61,35,15,50,,,,fe80::14f0:845:ee8a:2657,0.551405,2016-01-10T20:59:13+00:00
/oikcom/tutorials/,,0.949938,7.0.2RC1,1274,3979,566,35,425,61,35,15,108,,,,fe80::14f0:845:ee8a:2657,0.949860,2016-01-10T20:59:14+00:00
/oikcom/apis/,,0.675916,7.0.2RC1,1274,3737,561,35,402,61,35,15,98,,,,fe80::14f0:845:ee8a:2657,0.675840,2016-01-10T20:59:15+00:00
/oikcom/wp-content/themes/genesis-oik/images/ui-icons_454545_256x240.png,,0.409352,7.0.2RC1,1274,3642,561,35,393,61,35,15,20,,,,fe80::14f0:845:ee8a:2657,0.409287,2016-01-10T20:59:15+00:00
/oikcom/blog/,,0.682927,7.0.2RC1,1274,3641,561,35,393,61,35,15,54,,,,fe80::14f0:845:ee8a:2657,0.682853,2016-01-10T20:59:16+00:00
/oikcom/oik_api/bw_array_get/,,1.423665,7.0.2RC1,1274,3866,565,35,410,61,35,15,41,,,,fe80::14f0:845:ee8a:2657,1.423601,2016-01-10T20:59:17+00:00
/oikcom/oik-plugins/oik-user/,,0.517637,7.0.2RC1,1274,3979,566,35,416,61,35,15,39,,,,fe80::14f0:845:ee8a:2657,0.517569,2016-01-10T20:59:18+00:00
/oikcom/oik/oik-faq/,,0.820376,7.0.2RC1,1274,4076,566,35,431,61,35,15,79,,,,fe80::14f0:845:ee8a:2657,0.820305,2016-01-10T20:59:19+00:00
/oikcom/oik-plugins/external-link-warning-jquery/,,0.537487,7.0.2RC1,1274,3880,566,35,414,61,35,15,39,,,,fe80::14f0:845:ee8a:2657,0.537414,2016-01-10T20:59:19+00:00
/oikcom/oik-plugins/bbboing/,,0.539421,7.0.2RC1,1274,3893,567,35,419,61,35,15,35,,,,fe80::14f0:845:ee8a:2657,0.539352,2016-01-10T20:59:20+00:00
/oikcom/wordpress-plugins-from-oik-plugins/premium-oik-plugins/,,0.663415,7.0.2RC1,1274,3734,561,35,400,61,35,15,81,,,,fe80::14f0:845:ee8a:2657,0.663342,2016-01-10T20:59:21+00:00
/oikcom/oik-plugins/oik-css/,,0.589627,7.0.2RC1,1274,3950,566,35,417,61,35,15,36,,,,fe80::14f0:845:ee8a:2657,0.589555,2016-01-10T20:59:21+00:00
/oikcom/wordpress-plugins-from-oik-plugins/oik-base-plugin/oik-jquery-library/jquery-fancybox/jquery-fancybox-with-nivo-slider/,,0.698267,7.0.2RC1,1274,4048,566,35,424,61,35,15,84,,,,fe80::14f0:845:ee8a:2657,0.698192,2016-01-10T20:59:22+00:00
/oikcom/oik-plugins/oik-bbpress-strip-tags-from-bbpress-forum-title-tooltips/,,0.511817,7.0.2RC1,1274,3901,566,35,415,61,35,15,36,,,,fe80::14f0:845:ee8a:2657,0.511747,2016-01-10T20:59:23+00:00
/oikcom/wordpress-plugins-from-oik-plugins/oik-base-plugin/,,0.630999,7.0.2RC1,1274,3986,566,35,419,61,35,15,65,,,,fe80::14f0:845:ee8a:2657,0.630928,2016-01-10T20:59:23+00:00
/oikcom/oik-plugins/oik-buddypress-signup-email/,,0.478672,7.0.2RC1,1274,3864,566,35,413,61,35,15,34,,,,fe80::14f0:845:ee8a:2657,0.478602,2016-01-10T20:59:24+00:00
/oikcom/oik-plugins/oik-rwd/,,2.218680,7.0.2RC1,1274,3974,566,35,418,61,35,15,40,,,,fe80::14f0:845:ee8a:2657,2.218608,2016-01-10T20:59:26+00:00
/oikcom/oik_api/e/,,1.125460,7.0.2RC1,1274,3866,565,35,410,61,35,15,39,,,,fe80::14f0:845:ee8a:2657,1.125394,2016-01-10T20:59:27+00:00
/oikcom/examples/,,1.255042,7.0.2RC1,1274,4206,566,35,433,61,35,15,173,,,,fe80::14f0:845:ee8a:2657,1.254967,2016-01-10T20:59:29+00:00
/oikcom/oik-plugins/us-tides/,,0.816284,7.0.2RC1,1274,3966,566,35,417,61,35,15,36,,,,fe80::14f0:845:ee8a:2657,0.816217,2016-01-10T20:59:29+00:00
/oikcom/2012/12/fix-for-warning-json_encode-expects-exactly-1-parameter-2-given/,,0.438287,7.0.2RC1,1274,3769,561,35,401,61,35,15,27,,,,fe80::14f0:845:ee8a:2657,0.438216,2016-01-10T20:59:30+00:00
/oikcom/oik-plugins/diy-oik/,,2.312622,7.0.2RC1,1274,3998,566,35,420,61,35,15,42,,,,fe80::14f0:845:ee8a:2657,2.312555,2016-01-10T20:59:32+00:00
/oikcom/oik/,,0.863316,7.0.2RC1,1274,4043,566,35,426,61,35,15,92,,,,fe80::14f0:845:ee8a:2657,0.863243,2016-01-10T20:59:33+00:00
/oikcom/oik-plugins/oik-testimonials/,,0.609922,7.0.2RC1,1274,3979,566,35,421,61,35,15,44,,,,fe80::14f0:845:ee8a:2657,0.609851,2016-01-10T20:59:34+00:00
/oikcom/about-oik-plugins-lazy-smart-shortcodes/smart-shortcodes/,,0.401776,7.0.2RC1,1274,3730,561,35,396,61,35,15,28,,,,fe80::14f0:845:ee8a:2657,0.401704,2016-01-10T20:59:34+00:00
/oikcom/apis/oik-trace-apis/,,0.707863,7.0.2RC1,1274,3768,561,35,403,61,35,15,46,,,,fe80::14f0:845:ee8a:2657,0.707797,2016-01-10T20:59:35+00:00
/oikcom/oik-plugins/oik-edd/,,0.531323,7.0.2RC1,1274,3978,566,35,420,61,35,15,33,,,,fe80::14f0:845:ee8a:2657,0.531253,2016-01-10T20:59:36+00:00
/oikcom/about-oik-plugins-lazy-smart-shortcodes/lazy-shortcodes/,,0.447828,7.0.2RC1,1274,3643,561,35,394,61,35,15,28,,,,fe80::14f0:845:ee8a:2657,0.447755,2016-01-10T20:59:36+00:00
/oikcom/contact/sitemap/,,0.211333,7.0.2RC1,1274,3604,561,35,382,61,35,15,12,,,,fe80::14f0:845:ee8a:2657,0.211248,2016-01-10T20:59:36+00:00
/oikcom/support/sitemap/,,3.801507,7.0.2RC1,1274,3960,566,35,421,61,35,15,924,,,,fe80::14f0:845:ee8a:2657,3.801438,2016-01-10T20:59:40+00:00
/oikcom/oik-plugins/oik-plugins-wordpress-plugins-server/,,0.685154,7.0.2RC1,1274,4033,566,35,421,61,35,15,42,,,,fe80::14f0:845:ee8a:2657,0.685086,2016-01-10T20:59:41+00:00
/oikcom/oik-plugins/oik-ms-oik-multisite-shortcodes/,,0.502721,7.0.2RC1,1274,3960,566,35,416,61,35,15,34,,,,fe80::14f0:845:ee8a:2657,0.502647,2016-01-10T20:59:42+00:00
/oikcom/oik_api/p/,,1.730578,7.0.2RC1,1274,3866,565,35,410,61,35,15,47,,,,fe80::14f0:845:ee8a:2657,1.730511,2016-01-10T20:59:43+00:00
/oikcom/oik-plugins/oik-read-progressively-reveal-content/,,0.533418,7.0.2RC1,1274,3971,566,35,418,61,35,15,34,,,,fe80::14f0:845:ee8a:2657,0.533352,2016-01-10T20:59:44+00:00
/oikcom/oik-plugins/oik-themes-wordpress-themes-server/,,0.540071,7.0.2RC1,1274,3941,566,35,420,61,35,15,37,,,,fe80::14f0:845:ee8a:2657,0.540001,2016-01-10T20:59:45+00:00
/oikcom/oik-plugins/oik-sc-help-shortcode-help-shortcodes/,,1.183881,7.0.2RC1,1274,4734,566,35,505,61,35,15,36,,,,fe80::14f0:845:ee8a:2657,1.183813,2016-01-10T20:59:46+00:00
/oikcom/oik-plugins/oik-debug-filters/,,0.535409,7.0.2RC1,1274,3883,566,35,415,61,35,15,35,,,,fe80::14f0:845:ee8a:2657,0.535341,2016-01-10T20:59:46+00:00
/oikcom/oik-plugins/oik-responsive-menu-jquery-responsive-menu/,,0.517882,7.0.2RC1,1274,3864,566,35,413,61,35,15,34,,,,fe80::14f0:845:ee8a:2657,0.517809,2016-01-10T20:59:47+00:00
/oikcom/oik-plugins/oik-email-signature/,,0.540240,7.0.2RC1,1274,3873,566,35,415,61,35,15,40,,,,fe80::14f0:845:ee8a:2657,0.540168,2016-01-10T20:59:48+00:00
/oikcom/oik-plugins/oik-infusionsoft-sign-up-form/,,0.525288,7.0.2RC1,1274,3864,566,35,413,61,35,15,34,,,,fe80::14f0:845:ee8a:2657,0.525217,2016-01-10T20:59:48+00:00
/oikcom/oik-plugins/oik-video-bw_video-shortcode/,,0.516334,7.0.2RC1,1274,3885,566,35,416,61,35,15,37,,,,fe80::14f0:845:ee8a:2657,0.516266,2016-01-10T20:59:49+00:00
/oikcom/oik-plugins/oik-clone-clone-your-wordpress-content/index.php,,0.239490,7.0.2RC1,1274,3604,561,35,382,61,35,15,10,,,,fe80::14f0:845:ee8a:2657,0.239412,2016-01-10T20:59:49+00:00
/oikcom/oik-plugins/oik-clone-clone-your-wordpress-content/,,0.581824,7.0.2RC1,1274,3999,566,35,420,61,35,15,47,,,,fe80::14f0:845:ee8a:2657,0.581751,2016-01-10T20:59:50+00:00
/oikcom/oik-plugins/oik-dates-custom-date-fields/,,0.524294,7.0.2RC1,1274,3979,566,35,416,61,35,15,38,,,,fe80::14f0:845:ee8a:2657,0.524221,2016-01-10T20:59:50+00:00
/oikcom/oik-plugins/oik-mshot/,,0.520305,7.0.2RC1,1274,3899,566,35,415,61,35,15,38,,,,fe80::14f0:845:ee8a:2657,0.520238,2016-01-10T20:59:51+00:00
/oikcom/wordpress-plugins-from-oik-plugins/oik-base-plugin-2/oik-changelog/,,0.200740,7.0.2RC1,1274,3604,561,35,382,61,35,15,12,,,,fe80::14f0:845:ee8a:2657,0.200660,2016-01-10T20:59:51+00:00
/oikcom/oik/oik-changelog/,,0.453479,7.0.2RC1,1274,3749,561,35,404,61,35,15,32,,,,fe80::14f0:845:ee8a:2657,0.453415,2016-01-10T20:59:52+00:00
/oikcom/oik-plugins/oik-blogger-redirect/,,0.550356,7.0.2RC1,1274,3864,566,35,413,61,35,15,33,,,,fe80::14f0:845:ee8a:2657,0.550283,2016-01-10T20:59:52+00:00
/oikcom/oik-plugins/oik-woo/,,0.498912,7.0.2RC1,1274,3848,566,35,412,61,35,15,27,,,,fe80::14f0:845:ee8a:2657,0.498841,2016-01-10T20:59:53+00:00
/oikcom/oik-plugins/oik-sidebar-widget-wrangler-for-artisteer-themes/,,0.507763,7.0.2RC1,1274,3864,566,35,413,61,35,15,34,,,,fe80::14f0:845:ee8a:2657,0.507692,2016-01-10T20:59:53+00:00
/oikcom/oik-plugins/oik-header-custom-header-image/,,0.512738,7.0.2RC1,1274,3896,566,35,415,61,35,15,34,,,,fe80::14f0:845:ee8a:2657,0.512670,2016-01-10T20:59:54+00:00
/oikcom/oik-plugins/oik-batch/,,0.490492,7.0.2RC1,1274,3892,566,35,414,61,35,15,37,,,,fe80::14f0:845:ee8a:2657,0.490417,2016-01-10T20:59:55+00:00
/oikcom/oik_api/oik_attachment_fields_to_save/,,1.221512,7.0.2RC1,1274,3866,565,35,410,61,35,15,40,,,,fe80::14f0:845:ee8a:2657,1.221443,2016-01-10T20:59:56+00:00
/oikcom/oik-plugins/oik-tunes/,,0.483247,7.0.2RC1,1274,3864,566,35,413,61,35,15,34,,,,fe80::14f0:845:ee8a:2657,0.483181,2016-01-10T20:59:56+00:00
/oikcom/2014/10/fix-unresponsive-menu-button-child-themes-twentytwelve/,,1.252850,7.0.2RC1,1274,3819,562,35,402,61,35,15,36,,,,fe80::14f0:845:ee8a:2657,1.252784,2016-01-10T20:59:58+00:00
/oikcom/oik-plugins/oik-popup-time-delayed-slide-content/,,0.576047,7.0.2RC1,1274,3951,566,35,415,61,35,15,33,,,,fe80::14f0:845:ee8a:2657,0.575963,2016-01-10T20:59:58+00:00
/oikcom/oik-plugins/oik-window-width/,,0.505216,7.0.2RC1,1274,3852,566,35,413,61,35,15,33,,,,fe80::14f0:845:ee8a:2657,0.505145,2016-01-10T20:59:59+00:00
/oikcom/oik-plugins/oik-post-type-support/,,0.554879,7.0.2RC1,1274,4018,566,35,418,61,35,15,42,,,,fe80::14f0:845:ee8a:2657,0.554811,2016-01-10T20:59:59+00:00
/oikcom/oik-plugins/oik-presentation/,,0.505139,7.0.2RC1,1274,3892,566,35,414,61,35,15,38,,,,fe80::14f0:845:ee8a:2657,0.505062,2016-01-10T21:00:00+00:00
/oikcom/oik-plugins/oik-squeeze/,,0.493136,7.0.2RC1,1274,3864,566,35,413,61,35,15,33,,,,fe80::14f0:845:ee8a:2657,0.493067,2016-01-10T21:00:01+00:00
/oikcom/oik_api/button/,,0.825635,7.0.2RC1,1274,3867,565,35,411,61,35,15,34,,,,fe80::14f0:845:ee8a:2657,0.825568,2016-01-10T21:00:01+00:00
/oikcom/apple-touch-icon.png,,0.359171,7.0.2RC1,1274,3642,561,35,393,61,35,15,20,,,,fe80::14f0:845:ee8a:2657,0.359105,2016-01-10T21:00:02+00:00
/oikcom/oik-plugins/oik-fum-flexible-update-manager/,,0.521156,7.0.2RC1,1274,3883,566,35,415,61,35,15,41,,,,fe80::14f0:845:ee8a:2657,0.521086,2016-01-10T21:00:02+00:00
/oikcom/oik-plugins/foobar-least-amazing-plugin-world/,,0.493003,7.0.2RC1,1274,3864,566,35,413,61,35,15,34,,,,fe80::14f0:845:ee8a:2657,0.492929,2016-01-10T21:00:03+00:00
/oikcom/oik-plugins/wordpress-core-functionality/,,0.501214,7.0.2RC1,1274,3859,566,35,414,61,35,15,27,,,,fe80::14f0:845:ee8a:2657,0.501139,2016-01-10T21:00:04+00:00
/oikcom/wp-content/themes/genesis-oik/images/ui-bg_glass_65_ffffff_1x400.png,,0.509220,7.0.2RC1,1274,3642,561,35,393,61,35,15,20,,,,fe80::14f0:845:ee8a:2657,0.509149,2016-01-10T21:00:04+00:00
/oikcom/wp-content/themes/genesis-oik/images/ui-bg_flat_75_ffffff_40x100.png,,0.368602,7.0.2RC1,1274,3642,561,35,393,61,35,15,20,,,,fe80::14f0:845:ee8a:2657,0.368531,2016-01-10T21:00:05+00:00
/oikcom/wp-content/themes/genesis-oik/images/ui-bg_glass_75_e6e6e6_1x400.png,,0.368895,7.0.2RC1,1274,3642,561,35,393,61,35,15,20,,,,fe80::14f0:845:ee8a:2657,0.368830,2016-01-10T21:00:05+00:00
/oikcom/oik_shortcodes/bw_navi/,,0.610564,7.0.2RC1,1274,3928,567,35,417,61,35,15,41,,,,fe80::14f0:845:ee8a:2657,0.610497,2016-01-10T21:00:06+00:00
/oikcom/downloads/multi-rate-weightcountry-shipping-for-woocommerce/,,0.451722,7.0.2RC1,1274,3746,561,35,406,61,35,15,29,,,,fe80::14f0:845:ee8a:2657,0.451649,2016-01-10T21:00:06+00:00
/oikcom/wordpress-plugins-from-oik-plugins/oik-base-plugin/oik-options/oik-options-buttons/oik-button-for-bw_button-shortcode/,,0.688291,7.0.2RC1,1274,4019,566,35,423,61,35,15,69,,,,fe80::14f0:845:ee8a:2657,0.688219,2016-01-10T21:00:07+00:00
/oikcom/oik-plugins/oik-todo-todo-list/,,0.601425,7.0.2RC1,1274,3892,566,35,414,61,35,15,42,,,,fe80::14f0:845:ee8a:2657,0.601353,2016-01-10T21:00:08+00:00
/oikcom/wp-content/themes/genesis-oik/images/ui-icons_888888_256x240.png,,0.356158,7.0.2RC1,1274,3642,561,35,393,61,35,15,20,,,,fe80::14f0:845:ee8a:2657,0.356093,2016-01-10T21:00:08+00:00
/oikcom/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/nivo-settings/nivo-slider-transition-effects/,,0.678090,7.0.2RC1,1274,3913,566,35,419,61,35,15,79,,,,fe80::14f0:845:ee8a:2657,0.678021,2016-01-10T21:00:09+00:00
/oikcom/apis/oik-fields-apis/,,0.842852,7.0.2RC1,1274,3969,566,35,423,61,35,15,66,,,,fe80::14f0:845:ee8a:2657,0.842780,2016-01-10T21:00:10+00:00
/oikcom/wordpress-themes-oik-plugins/free-themes/,,0.540976,7.0.2RC1,1274,3733,561,35,402,61,35,15,43,,,,fe80::14f0:845:ee8a:2657,0.540904,2016-01-10T21:00:10+00:00
/oikcom/oik-plugins/third-contact-plugin/,,0.522696,7.0.2RC1,1274,3892,566,35,414,61,35,15,36,,,,fe80::14f0:845:ee8a:2657,0.522627,2016-01-10T21:00:11+00:00
/oikcom/oik-plugins/oik-workingfeedback-testimonials/,,0.531816,7.0.2RC1,1274,3898,566,35,416,61,35,15,32,,,,fe80::14f0:845:ee8a:2657,0.531750,2016-01-10T21:00:11+00:00
/oikcom/apple-touch-icon-precomposed.png,,0.360211,7.0.2RC1,1274,3642,561,35,393,61,35,15,20,,,,fe80::14f0:845:ee8a:2657,0.360143,2016-01-10T21:00:12+00:00
/oikcom/oik/oik-changelog/,,0.463367,7.0.2RC1,1274,3749,561,35,404,61,35,15,32,,,,fe80::14f0:845:ee8a:2657,0.463300,2016-01-10T21:00:12+00:00
/oikcom/wordpress-themes-oik-plugins/bespoke-themes/,,0.463355,7.0.2RC1,1274,3715,561,35,399,61,35,15,38,,,,fe80::14f0:845:ee8a:2657,0.463282,2016-01-10T21:00:13+00:00
/oikcom/downloads/external-link-warning-jquery/,,0.533793,7.0.2RC1,1274,3749,561,35,401,61,35,15,35,,,,fe80::14f0:845:ee8a:2657,0.533720,2016-01-10T21:00:13+00:00
/oikcom/oik/oik-donate/,,0.546337,7.0.2RC1,1274,3883,566,35,418,61,35,15,49,,,,fe80::14f0:845:ee8a:2657,0.546267,2016-01-10T21:00:14+00:00
/oikcom/apis/oik-batchmove-apis/,,0.816322,7.0.2RC1,1274,3957,566,35,423,61,35,15,60,,,,fe80::14f0:845:ee8a:2657,0.816256,2016-01-10T21:00:15+00:00
/oikcom/2013/12/escaped-shortcodes-unexpectedly-expanded-get_the_excerpt/wp-admin/admin-ajax.php,,0.373735,7.0.2RC1,1274,3642,561,35,393,61,35,15,20,,,,fe80::14f0:845:ee8a:2657,0.373653,2016-01-10T21:00:15+00:00
/oikcom/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/responsive-nivo-slider/,,0.698137,7.0.2RC1,1274,4000,566,35,419,61,35,15,74,,,,fe80::14f0:845:ee8a:2657,0.698065,2016-01-10T21:00:16+00:00
/oikcom/oik-plugins/oik-rating/,,0.586860,7.0.2RC1,1274,3892,566,35,414,61,35,15,38,,,,fe80::14f0:845:ee8a:2657,0.586789,2016-01-10T21:00:17+00:00
/oikcom/wordpress-plugins-from-oik-plugins/oik-base-plugin-2/oik-faq/,,0.216132,7.0.2RC1,1274,3604,561,35,382,61,35,15,12,,,,fe80::14f0:845:ee8a:2657,0.216052,2016-01-10T21:00:17+00:00
/oikcom/oik/oik-faq/,,0.747575,7.0.2RC1,1274,4076,566,35,431,61,35,15,79,,,,fe80::14f0:845:ee8a:2657,0.747507,2016-01-10T21:00:18+00:00
/oikcom/wordpress-themes-oik-plugins/premium-themes/,,0.423770,7.0.2RC1,1274,3679,561,35,397,61,35,15,32,,,,fe80::14f0:845:ee8a:2657,0.423698,2016-01-10T21:00:18+00:00
/oikcom/checkout/,,0.412881,7.0.2RC1,1274,3644,561,35,394,61,35,15,25,,,,fe80::14f0:845:ee8a:2657,0.412812,2016-01-10T21:00:19+00:00
/oikcom/downloads/us-saltwater-tide-times-and-heights/,,0.606005,7.0.2RC1,1274,3748,561,35,402,61,35,15,29,,,,fe80::14f0:845:ee8a:2657,0.605929,2016-01-10T21:00:19+00:00
/oikcom/comments/feed/,,0.304514,7.0.2RC1,1274,3616,561,35,386,61,35,15,28,,,,fe80::14f0:845:ee8a:2657,0.304445,2016-01-10T21:00:20+00:00
/oikcom/oik_api/etag/,,1.020171,7.0.2RC1,1274,3866,565,35,410,61,35,15,38,,,,fe80::14f0:845:ee8a:2657,1.020103,2016-01-10T21:00:21+00:00
/oikcom/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/nivo-slider-defined-slide-order/,,0.724474,7.0.2RC1,1274,3928,566,35,418,61,35,15,76,,,,fe80::14f0:845:ee8a:2657,0.724401,2016-01-10T21:00:22+00:00
/oikcom/downloads/do-it-yourself-diy-shortcodes/,,0.520894,7.0.2RC1,1274,3737,561,35,405,61,35,15,28,,,,fe80::14f0:845:ee8a:2657,0.520822,2016-01-10T21:00:22+00:00
/oikcom/sitemap_index.xml,,0.357438,7.0.2RC1,1274,3642,561,35,393,61,35,15,20,,,,fe80::14f0:845:ee8a:2657,0.357372,2016-01-10T21:00:23+00:00
